te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 07:30:25,0.132,42.219.159.170,212.32.31.252,36306,80,TCP,.A..SF,0,0,4,216,background,216,7,27025,0
2016-04-11 07:30:25,0.132,43.93.207.222,42.219.159.170,80,35297,TCP,.A..SF,0,0,3,164,background,216,7,27025,0
2016-04-11 07:30:25,0.172,167.150.151.197,42.219.159.170,80,53674,TCP,.A..SF,0,72,3,164,background,164,7,27025,0
2016-04-11 07:30:25,0.26,42.219.159.170,43.93.207.222,35297,80,TCP,.A..SF,0,0,4,216,background,164,7,27025,0
2016-04-11 07:30:25,0.264,248.18.146.44,42.219.159.170,80,59991,TCP,.A..SF,0,72,3,164,background,216,7,27025,0
2016-04-11 07:30:25,0.524,42.219.159.170,248.18.146.44,59991,80,TCP,.A..SF,0,0,4,216,background,164,7,27025,0
2016-04-11 07:30:26,0.348,42.219.159.170,167.150.151.197,53674,80,TCP,.A..SF,0,0,4,216,background,216,7,27026,1
2016-04-11 07:30:35,0.084,212.32.30.144,42.219.159.170,80,40657,TCP,.AP.SF,0,72,5,584,background,216,7,27035,9
2016-04-11 07:30:36,0.084,42.219.159.170,212.32.30.144,40657,80,TCP,.AP.SF,0,0,5,1179,background,584,7,27036,1
2016-04-11 07:30:55,0.04,212.32.30.165,42.219.159.170,80,53605,TCP,.A..SF,0,72,3,164,background,1179,7,27055,19
2016-04-11 07:30:55,0.08,42.219.159.170,212.32.30.165,53605,80,TCP,.A..SF,0,0,4,216,background,164,7,27055,0
2016-04-11 07:30:56,0.07200000000000001,212.32.31.252,42.219.159.170,80,36311,TCP,.A..SF,0,0,2,112,background,216,7,27056,1
2016-04-11 07:30:56,0.128,43.93.207.222,42.219.159.170,80,35302,TCP,.A..SF,0,0,2,112,background,112,7,27056,0
2016-04-11 07:30:56,0.14,42.219.159.170,212.32.31.252,36311,80,TCP,.A..SF,0,0,4,216,background,112,7,27056,0
2016-04-11 07:30:56,0.18,167.150.151.197,42.219.159.170,80,53679,TCP,.A..SF,0,72,3,164,background,216,7,27056,0
2016-04-11 07:30:56,0.26,42.219.159.170,43.93.207.222,35302,80,TCP,.A..SF,0,0,4,216,background,164,7,27056,0
2016-04-11 07:30:56,0.264,248.18.146.44,42.219.159.170,80,59996,TCP,.A..SF,0,72,3,164,background,216,7,27056,0
2016-04-11 07:30:56,0.35600000000000004,42.219.159.170,167.150.151.197,53679,80,TCP,.A..SF,0,0,4,216,background,164,7,27056,0
2016-04-11 07:30:56,0.532,42.219.159.170,248.18.146.44,59996,80,TCP,.A..SF,0,0,4,216,background,216,7,27056,0
2016-04-11 07:31:06,0.084,212.32.30.144,42.219.159.170,80,39381,TCP,.AP.SF,0,72,5,475,background,216,7,27066,10
2016-04-11 07:31:06,0.084,42.219.159.170,212.32.30.144,39381,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27066,0
2016-04-11 07:31:06,40.892,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,1179,7,27066,0
2016-04-11 07:31:26,0.06,212.32.30.165,42.219.159.170,80,53610,TCP,.A..SF,0,72,3,164,background,1320,7,27086,20
2016-04-11 07:31:26,0.068,212.32.31.252,42.219.159.170,80,36316,TCP,.A..SF,0,0,3,164,background,164,7,27086,0
2016-04-11 07:31:26,0.1,42.219.159.170,212.32.30.165,53610,80,TCP,.A..SF,0,0,4,216,background,164,7,27086,0
2016-04-11 07:31:26,0.136,42.219.159.170,212.32.31.252,36316,80,TCP,.A..SF,0,0,4,216,background,216,7,27086,0
2016-04-11 07:31:27,0.14800000000000002,43.93.207.222,42.219.159.170,80,35307,TCP,.A..SF,0,0,3,164,background,216,7,27087,1
2016-04-11 07:31:27,0.17600000000000002,167.150.151.197,42.219.159.170,80,53684,TCP,.A..SF,0,72,3,164,background,164,7,27087,0
2016-04-11 07:31:27,0.264,248.18.146.44,42.219.159.170,80,60001,TCP,.A..SF,0,72,3,164,background,164,7,27087,0
2016-04-11 07:31:27,0.3,42.219.159.170,43.93.207.222,35307,80,TCP,.A..SF,0,0,4,216,background,164,7,27087,0
2016-04-11 07:31:27,0.35200000000000004,42.219.159.170,167.150.151.197,53684,80,TCP,.A..SF,0,0,4,216,background,216,7,27087,0
2016-04-11 07:31:27,0.528,42.219.159.170,248.18.146.44,60001,80,TCP,.A..SF,0,0,4,216,background,216,7,27087,0
2016-04-11 07:31:36,0.084,212.32.30.144,42.219.159.170,80,53449,TCP,.AP.SF,0,72,5,854,background,216,7,27096,9
2016-04-11 07:31:36,0.084,42.219.159.170,212.32.30.144,53449,80,TCP,.AP.SF,0,0,5,1179,background,854,7,27096,0
2016-04-11 07:31:57,0.044,212.32.30.165,42.219.159.170,80,53615,TCP,.A..SF,0,72,3,164,background,1179,7,27117,21
2016-04-11 07:31:57,0.068,212.32.31.252,42.219.159.170,80,36321,TCP,.A..SF,0,0,2,112,background,164,7,27117,0
2016-04-11 07:31:57,0.08,42.219.159.170,212.32.30.165,53615,80,TCP,.A..SF,0,0,4,216,background,112,7,27117,0
2016-04-11 07:31:57,0.128,43.93.207.222,42.219.159.170,80,35312,TCP,.A..SF,0,0,2,112,background,216,7,27117,0
2016-04-11 07:31:57,0.14,42.219.159.170,212.32.31.252,36321,80,TCP,.A..SF,0,0,4,216,background,112,7,27117,0
2016-04-11 07:31:57,0.26,42.219.159.170,43.93.207.222,35312,80,TCP,.A..SF,0,0,4,216,background,216,7,27117,0
2016-04-11 07:31:58,0.17600000000000002,167.150.151.197,42.219.159.170,80,53689,TCP,.A..SF,0,72,3,164,background,216,7,27118,1
2016-04-11 07:31:58,0.264,248.18.146.44,42.219.159.170,80,60006,TCP,.A..SF,0,72,2,112,background,164,7,27118,0
2016-04-11 07:31:58,0.348,42.219.159.170,167.150.151.197,53689,80,TCP,.A..SF,0,0,4,216,background,112,7,27118,0
2016-04-11 07:31:58,0.532,42.219.159.170,248.18.146.44,60006,80,TCP,.A..SF,0,0,4,216,background,216,7,27118,0
2016-04-11 07:32:06,0.084,212.32.30.144,42.219.159.170,80,43458,TCP,.AP.SF,0,72,5,475,background,216,7,27126,8
2016-04-11 07:32:06,0.084,42.219.159.170,212.32.30.144,43458,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27126,0
2016-04-11 07:32:06,39.704,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,1179,7,27126,0
2016-04-11 07:32:28,0.044,212.32.30.165,42.219.159.170,80,53620,TCP,.A..SF,0,72,3,164,background,1320,7,27148,22
2016-04-11 07:32:28,0.068,212.32.31.252,42.219.159.170,80,36326,TCP,.A..SF,0,0,3,164,background,164,7,27148,0
2016-04-11 07:32:28,0.084,42.219.159.170,212.32.30.165,53620,80,TCP,.A..SF,0,0,4,216,background,164,7,27148,0
2016-04-11 07:32:28,0.128,43.93.207.222,42.219.159.170,80,35317,TCP,.A..SF,0,0,3,164,background,216,7,27148,0
2016-04-11 07:32:28,0.132,42.219.159.170,212.32.31.252,36326,80,TCP,.A..SF,0,0,4,216,background,164,7,27148,0
2016-04-11 07:32:28,0.17600000000000002,167.150.151.197,42.219.159.170,80,53694,TCP,.A..SF,0,72,3,164,background,216,7,27148,0
2016-04-11 07:32:28,0.26,42.219.159.170,43.93.207.222,35317,80,TCP,.A..SF,0,0,4,216,background,164,7,27148,0
2016-04-11 07:32:28,0.268,248.18.146.44,42.219.159.170,80,60011,TCP,.A..SF,0,72,2,112,background,216,7,27148,0
2016-04-11 07:32:28,0.35200000000000004,42.219.159.170,167.150.151.197,53694,80,TCP,.A..SF,0,0,4,216,background,112,7,27148,0
2016-04-11 07:32:28,0.532,42.219.159.170,248.18.146.44,60011,80,TCP,.A..SF,0,0,4,216,background,216,7,27148,0
2016-04-11 07:32:36,0.084,212.32.30.144,42.219.159.170,80,47078,TCP,.AP.SF,0,72,5,1232,background,216,7,27156,8
2016-04-11 07:32:36,0.084,42.219.159.170,212.32.30.144,47078,80,TCP,.AP.SF,0,0,5,1179,background,1232,7,27156,0
2016-04-11 07:32:58,0.044,212.32.30.165,42.219.159.170,80,53625,TCP,.A..SF,0,72,3,164,background,1179,7,27178,22
2016-04-11 07:32:58,0.064,212.32.31.252,42.219.159.170,80,36331,TCP,.A..SF,0,0,3,164,background,164,7,27178,0
2016-04-11 07:32:58,0.08,42.219.159.170,212.32.30.165,53625,80,TCP,.A..SF,0,0,4,216,background,164,7,27178,0
2016-04-11 07:32:58,0.132,42.219.159.170,212.32.31.252,36331,80,TCP,.A..SF,0,0,4,216,background,216,7,27178,0
2016-04-11 07:32:59,0.136,43.93.207.222,42.219.159.170,80,35322,TCP,.A..SF,0,0,3,164,background,216,7,27179,1
2016-04-11 07:32:59,0.172,167.150.151.197,42.219.159.170,80,53699,TCP,.A..SF,0,72,2,112,background,164,7,27179,0
2016-04-11 07:32:59,0.264,248.18.146.44,42.219.159.170,80,60016,TCP,.A..SF,0,72,3,164,background,112,7,27179,0
2016-04-11 07:32:59,0.268,42.219.159.170,43.93.207.222,35322,80,TCP,.A..SF,0,0,4,216,background,164,7,27179,0
2016-04-11 07:32:59,0.348,42.219.159.170,167.150.151.197,53699,80,TCP,.A..SF,0,0,4,216,background,216,7,27179,0
2016-04-11 07:32:59,0.532,42.219.159.170,248.18.146.44,60016,80,TCP,.A..SF,0,0,4,216,background,216,7,27179,0
2016-04-11 07:33:06,0.084,212.32.30.144,42.219.159.170,80,53870,TCP,.AP.SF,0,72,5,475,background,216,7,27186,7
2016-04-11 07:33:06,0.084,42.219.159.170,212.32.30.144,53870,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27186,0
2016-04-11 07:33:06,38.476,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,1179,7,27186,0
2016-04-11 07:33:29,0.04,212.32.30.165,42.219.159.170,80,53630,TCP,.A..SF,0,72,3,164,background,1320,7,27209,23
2016-04-11 07:33:29,0.068,212.32.31.252,42.219.159.170,80,36336,TCP,.A..SF,0,0,3,164,background,164,7,27209,0
2016-04-11 07:33:29,0.08,42.219.159.170,212.32.30.165,53630,80,TCP,.A..SF,0,0,4,216,background,164,7,27209,0
2016-04-11 07:33:29,0.132,42.219.159.170,212.32.31.252,36336,80,TCP,.A..SF,0,0,4,216,background,216,7,27209,0
2016-04-11 07:33:29,0.152,43.93.207.222,42.219.159.170,80,35327,TCP,.A..SF,0,0,3,164,background,216,7,27209,0
2016-04-11 07:33:29,0.3,42.219.159.170,43.93.207.222,35327,80,TCP,.A..SF,0,0,4,216,background,164,7,27209,0
2016-04-11 07:33:30,0.18,167.150.151.197,42.219.159.170,80,53704,TCP,.A..SF,0,72,3,164,background,216,7,27210,1
2016-04-11 07:33:30,0.264,248.18.146.44,42.219.159.170,80,60021,TCP,.A..SF,0,72,3,164,background,164,7,27210,0
2016-04-11 07:33:30,0.35200000000000004,42.219.159.170,167.150.151.197,53704,80,TCP,.A..SF,0,0,4,216,background,164,7,27210,0
2016-04-11 07:33:30,0.528,42.219.159.170,248.18.146.44,60021,80,TCP,.A..SF,0,0,4,216,background,216,7,27210,0
2016-04-11 07:33:36,0.084,212.32.30.144,42.219.159.170,80,40094,TCP,.AP.SF,0,72,5,638,background,216,7,27216,6
2016-04-11 07:33:36,0.08800000000000001,42.219.159.170,212.32.30.144,40094,80,TCP,.AP.SF,0,0,5,1179,background,638,7,27216,0
2016-04-11 07:34:00,0.04,212.32.30.165,42.219.159.170,80,53635,TCP,.A..SF,0,72,3,164,background,1179,7,27240,24
2016-04-11 07:34:00,0.068,212.32.31.252,42.219.159.170,80,36341,TCP,.A..SF,0,0,3,164,background,164,7,27240,0
2016-04-11 07:34:00,0.08,42.219.159.170,212.32.30.165,53635,80,TCP,.A..SF,0,0,4,216,background,164,7,27240,0
2016-04-11 07:34:00,0.136,42.219.159.170,212.32.31.252,36341,80,TCP,.A..SF,0,0,4,216,background,216,7,27240,0
2016-04-11 07:34:00,0.16,43.93.207.222,42.219.159.170,80,35332,TCP,.A..SF,0,0,3,164,background,216,7,27240,0
2016-04-11 07:34:00,0.264,248.18.146.44,42.219.159.170,80,60026,TCP,.A..SF,0,72,3,164,background,164,7,27240,0
2016-04-11 07:34:00,0.316,42.219.159.170,43.93.207.222,35332,80,TCP,.A..SF,0,0,4,216,background,164,7,27240,0
2016-04-11 07:34:01,0.17600000000000002,167.150.151.197,42.219.159.170,80,53709,TCP,.A..SF,0,72,3,164,background,216,7,27241,1
2016-04-11 07:34:01,0.35200000000000004,42.219.159.170,167.150.151.197,53709,80,TCP,.A..SF,0,0,4,216,background,164,7,27241,0
2016-04-11 07:34:01,0.524,42.219.159.170,248.18.146.44,60026,80,TCP,.A..SF,0,0,4,216,background,216,7,27241,0
2016-04-11 07:34:06,0.084,212.32.30.144,42.219.159.170,80,50520,TCP,.AP.SF,0,72,5,475,background,216,7,27246,5
2016-04-11 07:34:06,0.084,42.219.159.170,212.32.30.144,50520,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27246,0
2016-04-11 07:34:06,37.276,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,1179,7,27246,0
2016-04-11 07:34:30,0.04,212.32.30.165,42.219.159.170,80,46032,TCP,.A..SF,0,72,3,164,background,1320,7,27270,24
2016-04-11 07:34:31,0.06,212.32.31.252,42.219.159.170,80,45163,TCP,.A..SF,0,0,3,164,background,164,7,27271,1
2016-04-11 07:34:31,0.08,42.219.159.170,212.32.30.165,46032,80,TCP,.A..SF,0,0,4,216,background,164,7,27271,0
2016-04-11 07:34:31,0.128,42.219.159.170,212.32.31.252,45163,80,TCP,.A..SF,0,0,4,216,background,216,7,27271,0
2016-04-11 07:34:31,0.14400000000000002,43.93.207.222,42.219.159.170,80,38179,TCP,.A..SF,0,0,3,164,background,216,7,27271,0
2016-04-11 07:34:31,0.18,167.150.151.197,42.219.159.170,80,50915,TCP,.A..SF,0,72,3,164,background,164,7,27271,0
2016-04-11 07:34:31,0.268,248.18.146.44,42.219.159.170,80,53542,TCP,.A..SF,0,72,3,164,background,164,7,27271,0
2016-04-11 07:34:31,0.28,42.219.159.170,43.93.207.222,38179,80,TCP,.A..SF,0,0,4,216,background,164,7,27271,0
2016-04-11 07:34:31,0.35600000000000004,42.219.159.170,167.150.151.197,50915,80,TCP,.A..SF,0,0,4,216,background,216,7,27271,0
2016-04-11 07:34:31,0.536,42.219.159.170,248.18.146.44,53542,80,TCP,.A..SF,0,0,4,216,background,216,7,27271,0
2016-04-11 07:34:36,0.084,42.219.159.170,212.32.30.144,54432,80,TCP,.AP.SF,0,0,5,1179,background,216,7,27276,5
2016-04-11 07:34:36,0.08800000000000001,212.32.30.144,42.219.159.170,80,54432,TCP,.AP.SF,0,72,5,611,background,1179,7,27276,0
2016-04-11 07:34:46,0.0,154.91.255.58,42.219.159.170,4935,3389,TCP,....S.,0,72,1,52,background,611,7,27286,10
2016-04-11 07:34:46,0.0,42.219.159.170,154.91.255.58,3389,4935,TCP,.A.R..,0,72,1,40,background,52,7,27286,0
2016-04-11 07:35:01,0.044,212.32.30.165,42.219.159.170,80,46037,TCP,.A..SF,0,72,2,112,background,40,7,27301,15
2016-04-11 07:35:01,0.064,212.32.31.252,42.219.159.170,80,45168,TCP,.A..SF,0,0,3,164,background,112,7,27301,0
2016-04-11 07:35:01,0.08,42.219.159.170,212.32.30.165,46037,80,TCP,.A..SF,0,0,4,216,background,164,7,27301,0
2016-04-11 07:35:01,0.124,42.219.159.170,212.32.31.252,45168,80,TCP,.A..SF,0,0,4,216,background,216,7,27301,0
2016-04-11 07:35:02,0.132,43.93.207.222,42.219.159.170,80,38184,TCP,.A..SF,0,0,2,112,background,216,7,27302,1
2016-04-11 07:35:02,0.17600000000000002,167.150.151.197,42.219.159.170,80,50920,TCP,.A..SF,0,72,2,112,background,112,7,27302,0
2016-04-11 07:35:02,0.26,42.219.159.170,43.93.207.222,38184,80,TCP,.A..SF,0,0,4,216,background,112,7,27302,0
2016-04-11 07:35:02,0.264,248.18.146.44,42.219.159.170,80,53547,TCP,.A..SF,0,72,3,164,background,216,7,27302,0
2016-04-11 07:35:02,0.348,42.219.159.170,167.150.151.197,50920,80,TCP,.A..SF,0,0,4,216,background,164,7,27302,0
2016-04-11 07:35:02,0.532,42.219.159.170,248.18.146.44,53547,80,TCP,.A..SF,0,0,4,216,background,216,7,27302,0
2016-04-11 07:35:06,36.048,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,216,7,27306,4
2016-04-11 07:35:07,0.084,212.32.30.144,42.219.159.170,80,33719,TCP,.AP.SF,0,72,5,475,background,1320,7,27307,1
2016-04-11 07:35:07,0.084,42.219.159.170,212.32.30.144,33719,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27307,0
2016-04-11 07:35:32,0.04,212.32.30.165,42.219.159.170,80,46042,TCP,.A..SF,0,72,3,164,background,1179,7,27332,25
2016-04-11 07:35:32,0.068,212.32.31.252,42.219.159.170,80,45173,TCP,.A..SF,0,0,3,164,background,164,7,27332,0
2016-04-11 07:35:32,0.08,42.219.159.170,212.32.30.165,46042,80,TCP,.A..SF,0,0,4,216,background,164,7,27332,0
2016-04-11 07:35:32,0.132,42.219.159.170,212.32.31.252,45173,80,TCP,.A..SF,0,0,4,216,background,216,7,27332,0
2016-04-11 07:35:32,0.14800000000000002,43.93.207.222,42.219.159.170,80,38189,TCP,.A..SF,0,0,3,164,background,216,7,27332,0
2016-04-11 07:35:32,0.292,42.219.159.170,43.93.207.222,38189,80,TCP,.A..SF,0,0,4,216,background,164,7,27332,0
2016-04-11 07:35:33,0.172,167.150.151.197,42.219.159.170,80,50925,TCP,.A..SF,0,72,3,164,background,216,7,27333,1
2016-04-11 07:35:33,0.264,248.18.146.44,42.219.159.170,80,53552,TCP,.A..SF,0,72,2,112,background,164,7,27333,0
2016-04-11 07:35:33,0.348,42.219.159.170,167.150.151.197,50925,80,TCP,.A..SF,0,0,4,216,background,112,7,27333,0
2016-04-11 07:35:33,0.524,42.219.159.170,248.18.146.44,53552,80,TCP,.A..SF,0,0,4,216,background,216,7,27333,0
2016-04-11 07:35:37,0.084,212.32.30.144,42.219.159.170,80,41989,TCP,.AP.SF,0,72,5,530,background,216,7,27337,4
2016-04-11 07:35:37,0.084,42.219.159.170,212.32.30.144,41989,80,TCP,.AP.SF,0,0,5,1179,background,530,7,27337,0
2016-04-11 07:35:47,0.0,42.219.159.170,43.42.79.207,0,771,ICMP,.A....,0,0,1,56,background,1179,7,27347,10
2016-04-11 07:35:47,0.0,43.42.79.207,42.219.159.170,35732,111,UDP,.A....,0,0,1,68,background,56,7,27347,0
2016-04-11 07:36:03,0.04,212.32.30.165,42.219.159.170,80,46047,TCP,.A..SF,0,72,3,164,background,68,7,27363,16
2016-04-11 07:36:03,0.064,212.32.31.252,42.219.159.170,80,45178,TCP,.A..SF,0,0,3,164,background,164,7,27363,0
2016-04-11 07:36:03,0.08,42.219.159.170,212.32.30.165,46047,80,TCP,.A..SF,0,0,4,216,background,164,7,27363,0
2016-04-11 07:36:03,0.132,42.219.159.170,212.32.31.252,45178,80,TCP,.A..SF,0,0,4,216,background,216,7,27363,0
2016-04-11 07:36:03,0.132,43.93.207.222,42.219.159.170,80,38194,TCP,.A..SF,0,0,3,164,background,216,7,27363,0
2016-04-11 07:36:03,0.17600000000000002,167.150.151.197,42.219.159.170,80,50930,TCP,.A..SF,0,72,3,164,background,164,7,27363,0
2016-04-11 07:36:03,0.264,248.18.146.44,42.219.159.170,80,53557,TCP,.A..SF,0,72,3,164,background,164,7,27363,0
2016-04-11 07:36:03,0.268,42.219.159.170,43.93.207.222,38194,80,TCP,.A..SF,0,0,4,216,background,164,7,27363,0
2016-04-11 07:36:03,0.348,42.219.159.170,167.150.151.197,50930,80,TCP,.A..SF,0,0,4,216,background,216,7,27363,0
2016-04-11 07:36:03,0.524,42.219.159.170,248.18.146.44,53557,80,TCP,.A..SF,0,0,4,216,background,216,7,27363,0
2016-04-11 07:36:07,0.096,212.32.30.144,42.219.159.170,80,56944,TCP,.AP.SF,0,72,5,475,background,216,7,27367,4
2016-04-11 07:36:07,0.096,42.219.159.170,212.32.30.144,56944,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27367,0
2016-04-11 07:36:07,34.808,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,1179,7,27367,0
2016-04-11 07:36:22,0.0,217.231.240.206,42.219.159.170,15810,2222,TCP,....S.,0,40,1,40,background,1320,7,27382,15
2016-04-11 07:36:22,0.0,42.219.159.170,217.231.240.206,2222,15810,TCP,.A.R..,0,40,1,40,background,40,7,27382,0
2016-04-11 07:36:33,0.044,212.32.30.165,42.219.159.170,80,46052,TCP,.A..SF,0,72,3,164,background,40,7,27393,11
2016-04-11 07:36:33,0.068,212.32.31.252,42.219.159.170,80,45183,TCP,.A..SF,0,0,3,164,background,164,7,27393,0
2016-04-11 07:36:33,0.08,42.219.159.170,212.32.30.165,46052,80,TCP,.A..SF,0,0,4,216,background,164,7,27393,0
2016-04-11 07:36:33,0.136,42.219.159.170,212.32.31.252,45183,80,TCP,.A..SF,0,0,4,216,background,216,7,27393,0
2016-04-11 07:36:34,0.16,43.93.207.222,42.219.159.170,80,38199,TCP,.A..SF,0,0,3,164,background,216,7,27394,1
2016-04-11 07:36:34,0.17600000000000002,167.150.151.197,42.219.159.170,80,50935,TCP,.A..SF,0,72,3,164,background,164,7,27394,0
2016-04-11 07:36:34,0.256,248.18.146.44,42.219.159.170,80,53562,TCP,.A..SF,0,40,2,112,background,164,7,27394,0
2016-04-11 07:36:34,0.316,42.219.159.170,43.93.207.222,38199,80,TCP,.A..SF,0,0,4,216,background,112,7,27394,0
2016-04-11 07:36:34,0.35200000000000004,42.219.159.170,167.150.151.197,50935,80,TCP,.A..SF,0,0,4,216,background,216,7,27394,0
2016-04-11 07:36:34,0.516,42.219.159.170,248.18.146.44,53562,80,TCP,.A..SF,0,0,4,216,background,216,7,27394,0
2016-04-11 07:36:37,0.084,212.32.30.144,42.219.159.170,80,44296,TCP,.AP.SF,0,72,5,611,background,216,7,27397,3
2016-04-11 07:36:37,0.084,42.219.159.170,212.32.30.144,44296,80,TCP,.AP.SF,0,0,5,1179,background,611,7,27397,0
2016-04-11 07:36:45,0.0,42.219.159.170,69.132.5.136,0,771,ICMP,.A....,0,0,1,56,background,1179,7,27405,8
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.159.170,60259,123,UDP,.A....,0,40,1,37,background,56,7,27405,0
2016-04-11 07:37:04,0.04,212.32.30.165,42.219.159.170,80,46057,TCP,.A..SF,0,72,3,164,background,37,7,27424,19
2016-04-11 07:37:04,0.07200000000000001,212.32.31.252,42.219.159.170,80,45188,TCP,.A..SF,0,0,3,164,background,164,7,27424,0
2016-04-11 07:37:04,0.08,42.219.159.170,212.32.30.165,46057,80,TCP,.A..SF,0,0,4,216,background,164,7,27424,0
2016-04-11 07:37:04,0.136,42.219.159.170,212.32.31.252,45188,80,TCP,.A..SF,0,0,4,216,background,216,7,27424,0
2016-04-11 07:37:04,0.14400000000000002,43.93.207.222,42.219.159.170,80,38204,TCP,.A..SF,0,0,3,164,background,216,7,27424,0
2016-04-11 07:37:05,0.212,167.150.151.197,42.219.159.170,80,50940,TCP,.A..SF,0,0,3,164,background,164,7,27425,1
2016-04-11 07:37:05,0.28,248.18.146.44,42.219.159.170,80,53567,TCP,.A..SF,0,40,3,164,background,164,7,27425,0
2016-04-11 07:37:05,0.292,42.219.159.170,43.93.207.222,38204,80,TCP,.A..SF,0,0,4,216,background,164,7,27425,0
2016-04-11 07:37:05,0.412,42.219.159.170,167.150.151.197,50940,80,TCP,.A..SF,0,0,4,216,background,216,7,27425,0
2016-04-11 07:37:05,0.532,42.219.159.170,248.18.146.44,53567,80,TCP,.A..SF,0,0,4,216,background,216,7,27425,0
2016-04-11 07:37:07,0.08,42.219.159.170,212.32.30.144,48861,80,TCP,.AP.SF,0,0,5,1179,background,216,7,27427,2
2016-04-11 07:37:07,0.084,212.32.30.144,42.219.159.170,80,48861,TCP,.AP.SF,0,72,5,475,background,1179,7,27427,0
2016-04-11 07:37:07,33.784,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,475,7,27427,0
2016-04-11 07:37:35,0.04,212.32.30.165,42.219.159.170,80,46062,TCP,.A..SF,0,72,3,164,background,1320,7,27455,28
2016-04-11 07:37:35,0.068,212.32.31.252,42.219.159.170,80,45193,TCP,.A..SF,0,0,3,164,background,164,7,27455,0
2016-04-11 07:37:35,0.08,42.219.159.170,212.32.30.165,46062,80,TCP,.A..SF,0,0,4,216,background,164,7,27455,0
2016-04-11 07:37:35,0.136,42.219.159.170,212.32.31.252,45193,80,TCP,.A..SF,0,0,4,216,background,216,7,27455,0
2016-04-11 07:37:35,0.14,43.93.207.222,42.219.159.170,80,38209,TCP,.A..SF,0,0,3,164,background,216,7,27455,0
2016-04-11 07:37:35,0.28,42.219.159.170,43.93.207.222,38209,80,TCP,.A..SF,0,0,4,216,background,164,7,27455,0
2016-04-11 07:37:36,0.2,167.150.151.197,42.219.159.170,80,50945,TCP,.A..SF,0,0,3,164,background,216,7,27456,1
2016-04-11 07:37:36,0.26,248.18.146.44,42.219.159.170,80,53572,TCP,.A..SF,0,40,3,164,background,164,7,27456,0
2016-04-11 07:37:36,0.4,42.219.159.170,167.150.151.197,50945,80,TCP,.A..SF,0,0,4,216,background,164,7,27456,0
2016-04-11 07:37:36,0.516,42.219.159.170,248.18.146.44,53572,80,TCP,.A..SF,0,0,4,216,background,216,7,27456,0
2016-04-11 07:37:37,0.08,42.219.159.170,212.32.30.144,37708,80,TCP,.AP.SF,0,0,5,1179,background,216,7,27457,1
2016-04-11 07:37:37,0.084,212.32.30.144,42.219.159.170,80,37708,TCP,.AP.SF,0,72,5,719,background,1179,7,27457,0
2016-04-11 07:38:06,0.04,212.32.30.165,42.219.159.170,80,46067,TCP,.A..SF,0,72,3,164,background,719,7,27486,29
2016-04-11 07:38:06,0.064,212.32.31.252,42.219.159.170,80,45198,TCP,.A..SF,0,0,3,164,background,164,7,27486,0
2016-04-11 07:38:06,0.08,42.219.159.170,212.32.30.165,46067,80,TCP,.A..SF,0,0,4,216,background,164,7,27486,0
2016-04-11 07:38:06,0.128,42.219.159.170,212.32.31.252,45198,80,TCP,.A..SF,0,0,4,216,background,216,7,27486,0
2016-04-11 07:38:06,0.14,43.93.207.222,42.219.159.170,80,38214,TCP,.A..SF,0,0,3,164,background,216,7,27486,0
2016-04-11 07:38:06,0.2,167.150.151.197,42.219.159.170,80,50950,TCP,.A..SF,0,0,2,112,background,164,7,27486,0
2016-04-11 07:38:06,0.26,248.18.146.44,42.219.159.170,80,53577,TCP,.A..SF,0,40,3,164,background,112,7,27486,0
2016-04-11 07:38:06,0.28,42.219.159.170,43.93.207.222,38214,80,TCP,.A..SF,0,0,4,216,background,164,7,27486,0
2016-04-11 07:38:06,0.396,42.219.159.170,167.150.151.197,50950,80,TCP,.A..SF,0,0,4,216,background,216,7,27486,0
2016-04-11 07:38:06,0.516,42.219.159.170,248.18.146.44,53577,80,TCP,.A..SF,0,0,4,216,background,216,7,27486,0
2016-04-11 07:38:07,0.084,212.32.30.144,42.219.159.170,80,48243,TCP,.AP.SF,0,72,5,475,background,216,7,27487,1
2016-04-11 07:38:07,0.084,42.219.159.170,212.32.30.144,48243,80,TCP,.AP.SF,0,0,5,1179,background,475,7,27487,0
2016-04-11 07:38:07,32.476,42.219.159.170,42.219.159.194,35155,53,UDP,.A....,0,0,20,1320,background,1179,7,27487,0
