te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 05:53:34,45.04,43.164.49.177,42.219.159.219,443,56496,TCP,.A....,0,0,2,104,background,3286,5,21214,69
2016-04-11 05:53:34,45.044,42.219.159.219,43.164.49.177,56496,443,TCP,.A....,0,0,2,82,background,104,5,21214,0
2016-04-11 05:53:35,45.024,42.219.159.219,43.164.45.110,56500,443,TCP,.A....,0,0,2,82,background,82,5,21215,1
2016-04-11 05:53:35,45.028,43.164.45.110,42.219.159.219,443,56500,TCP,.A....,0,0,2,104,background,82,5,21215,0
2016-04-11 05:53:49,0.0,42.219.159.219,43.164.49.177,56496,443,TCP,.A...F,0,0,2,80,background,104,5,21229,14
2016-04-11 05:53:49,0.032,43.164.49.177,42.219.159.219,443,56496,TCP,.AP..F,0,0,3,175,background,80,5,21229,0
2016-04-11 05:53:50,0.004,42.219.159.219,43.164.45.110,56500,443,TCP,.A...F,0,0,2,80,background,175,5,21230,1
2016-04-11 05:53:50,0.024,43.164.45.110,42.219.159.219,443,56500,TCP,.AP..F,0,0,3,175,background,80,5,21230,0
2016-04-11 05:54:46,0.0,74.223.143.148,42.219.159.219,35010,23,TCP,....S.,0,72,1,60,background,175,5,21286,56
2016-04-11 05:56:53,10.028,43.164.49.177,42.219.159.219,443,56609,TCP,.A..SF,0,0,2,92,background,60,5,21413,127
2016-04-11 05:56:53,10.06,42.219.159.219,43.164.49.177,56609,443,TCP,.A..SF,0,0,4,172,background,92,5,21413,0
2016-04-11 05:57:28,45.208,42.219.159.219,43.164.49.177,56608,443,TCP,.AP.S.,0,0,14,1536,background,172,5,21448,35
2016-04-11 05:58:13,90.232,43.164.49.177,42.219.159.219,443,56608,TCP,.AP.S.,0,0,15,1163,background,1536,5,21493,45
2016-04-11 05:58:58,45.028,42.219.159.219,43.164.49.177,56608,443,TCP,.A....,0,0,2,82,background,1163,5,21538,45
2016-04-11 05:59:43,45.04,43.164.49.177,42.219.159.219,443,56608,TCP,.A....,0,0,2,104,background,82,5,21583,45
2016-04-11 06:00:43,14.792,43.164.49.177,42.219.159.219,443,56608,TCP,.AP..F,0,0,4,227,background,104,6,21643,60
2016-04-11 06:00:43,59.832,42.219.159.219,43.164.49.177,56608,443,TCP,.A...F,0,0,4,162,background,227,6,21643,0
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.159.219,12200,21320,TCP,....S.,0,72,1,40,background,162,6,21733,90
2016-04-11 06:09:08,0.06,202.189.12.94,42.219.159.219,80,56792,TCP,.AP.SF,0,72,5,756,background,40,6,22148,415
2016-04-11 06:09:08,0.06,42.219.159.219,202.189.12.94,56792,80,TCP,.AP.SF,0,0,5,351,background,756,6,22148,0
2016-04-11 06:09:09,0.328,32.45.101.204,42.219.159.219,80,56793,TCP,.AP.SF,0,72,5,323,background,351,6,22149,1
2016-04-11 06:09:09,0.44,42.219.159.219,32.45.101.204,56793,80,TCP,.AP.SF,0,0,6,935,background,323,6,22149,0
2016-04-11 06:09:32,0.0,138.211.60.100,42.219.159.219,80,56983,TCP,.A..S.,0,40,1,44,background,935,6,22172,23
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.159.219,37497,3389,TCP,....S.,0,40,1,48,background,44,6,22234,62
2016-04-11 06:11:00,0.128,150.39.126.184,42.219.159.219,443,56825,TCP,.AP.SF,0,0,12,6992,background,48,6,22260,26
2016-04-11 06:11:00,0.128,42.219.159.219,150.39.126.184,56825,443,TCP,.AP.SF,0,0,10,1277,background,6992,6,22260,0
2016-04-11 06:11:00,0.132,150.39.126.184,42.219.159.219,443,56824,TCP,.AP.SF,0,0,13,7032,background,1277,6,22260,0
2016-04-11 06:11:00,0.132,42.219.159.219,150.39.126.184,56824,443,TCP,.AP.SF,0,0,11,1317,background,7032,6,22260,0
2016-04-11 06:11:51,0.0,68.137.135.205,42.219.159.219,53744,53413,UDP,.A....,0,0,1,29,background,1317,6,22311,51
2016-04-11 06:17:35,0.0,72.64.180.59,42.219.159.219,58173,23,TCP,....S.,0,72,1,52,background,29,6,22655,344
2016-04-11 06:18:41,0.0,82.6.252.214,42.219.159.219,40857,443,TCP,....S.,0,0,1,40,background,52,6,22721,66
2016-04-11 06:19:05,59.08,42.219.159.219,43.164.49.177,56940,443,TCP,.AP.SF,0,0,33,4194,background,40,6,22745,24
2016-04-11 06:19:05,59.08,43.164.49.177,42.219.159.219,443,56940,TCP,.APRSF,0,0,39,15118,background,4194,6,22745,0
2016-04-11 06:21:09,51.416,42.219.159.219,187.105.204.129,56975,443,TCP,.AP.S.,0,0,12,1436,background,15118,6,22869,124
2016-04-11 06:21:19,0.196,42.219.159.219,187.105.204.129,56975,443,TCP,.A...F,0,0,2,80,background,1436,6,22879,10
2016-04-11 06:21:19,61.56800000000001,187.105.204.129,42.219.159.219,443,56975,TCP,.AP.SF,0,0,15,4147,background,80,6,22879,0
2016-04-11 06:21:36,10.036,43.164.49.177,42.219.159.219,443,56993,TCP,.A..SF,0,0,2,92,background,4147,6,22896,17
2016-04-11 06:21:36,10.064,42.219.159.219,43.164.49.177,56993,443,TCP,.A..SF,0,0,4,172,background,92,6,22896,0
2016-04-11 06:21:46,19.62,43.164.45.110,42.219.159.219,443,56996,TCP,.A..SF,0,0,3,132,background,172,6,22906,10
2016-04-11 06:21:46,19.624,42.219.159.219,43.164.45.110,56996,443,TCP,.A..SF,0,0,4,172,background,132,6,22906,0
2016-04-11 06:22:11,45.152,42.219.159.219,43.164.49.177,56991,443,TCP,.AP.S.,0,0,15,2859,background,172,6,22931,25
2016-04-11 06:22:11,45.152,43.164.49.177,42.219.159.219,443,56991,TCP,.AP.S.,0,0,13,1882,background,2859,6,22931,0
2016-04-11 06:22:11,45.212,42.219.159.219,43.164.45.110,56995,443,TCP,.AP.S.,0,0,28,2617,background,1882,6,22931,0
2016-04-11 06:22:11,45.212,43.164.45.110,42.219.159.219,443,56995,TCP,.AP.S.,0,0,34,14653,background,2617,6,22931,0
2016-04-11 06:22:59,0.0,90.116.42.196,42.219.159.219,52244,25,TCP,....S.,0,40,1,40,background,14653,6,22979,48
2016-04-11 06:23:41,45.024,42.219.159.219,43.164.45.110,56995,443,TCP,.A....,0,0,2,82,background,40,6,23021,42
2016-04-11 06:23:41,45.028,43.164.45.110,42.219.159.219,443,56995,TCP,.A....,0,0,2,104,background,82,6,23021,0
2016-04-11 06:23:41,45.04,42.219.159.219,43.164.49.177,56991,443,TCP,.A....,0,0,2,82,background,104,6,23021,0
2016-04-11 06:23:41,45.04,43.164.49.177,42.219.159.219,443,56991,TCP,.A....,0,0,2,104,background,82,6,23021,0
2016-04-11 06:25:26,59.864,42.219.159.219,43.164.49.177,56991,443,TCP,.A...F,0,0,4,162,background,104,6,23126,105
2016-04-11 06:25:26,59.868,43.164.49.177,42.219.159.219,443,56991,TCP,.AP..F,0,0,5,279,background,162,6,23126,0
2016-04-11 06:25:26,59.87600000000001,42.219.159.219,43.164.45.110,56995,443,TCP,.A...F,0,0,4,162,background,279,6,23126,0
2016-04-11 06:25:26,59.87600000000001,43.164.45.110,42.219.159.219,443,56995,TCP,.AP..F,0,0,5,279,background,162,6,23126,0
2016-04-11 06:26:53,10.028,43.164.49.177,42.219.159.219,443,57085,TCP,.A..SF,0,0,3,132,background,279,6,23213,87
2016-04-11 06:26:53,10.06,42.219.159.219,43.164.49.177,57085,443,TCP,.A..SF,0,0,4,172,background,132,6,23213,0
2016-04-11 06:28:13,90.204,42.219.159.219,43.164.49.177,57084,443,TCP,.AP.S.,0,0,17,1420,background,172,6,23293,80
2016-04-11 06:28:13,90.208,43.164.49.177,42.219.159.219,443,57084,TCP,.AP.S.,0,0,19,5635,background,1420,6,23293,0
2016-04-11 06:28:58,0.0,42.219.159.219,43.164.49.177,57084,443,TCP,.A....,0,0,1,41,background,5635,6,23338,45
2016-04-11 06:29:26,0.0,43.42.79.248,42.219.159.219,53792,111,UDP,.A....,0,0,1,68,background,41,6,23366,28
2016-04-11 06:29:31,3.048,237.140.44.57,42.219.159.219,23532,445,TCP,....S.,0,40,2,96,background,68,6,23371,5
2016-04-11 06:29:40,0.0,36.190.211.206,42.219.159.219,63435,22,TCP,....S.,0,0,1,52,background,96,6,23380,9
2016-04-11 06:29:43,0.0,42.219.159.219,43.164.49.177,57084,443,TCP,.A....,0,0,1,41,background,52,6,23383,3
2016-04-11 06:29:43,45.036,43.164.49.177,42.219.159.219,443,57084,TCP,.A....,0,0,2,104,background,41,6,23383,0
2016-04-11 06:30:25,0.0,213.118.10.82,42.219.159.219,46001,23,TCP,....S.,0,0,1,52,background,104,6,23425,42
2016-04-11 06:30:28,0.0,42.219.159.219,43.164.49.177,57084,443,TCP,.A....,0,0,1,41,background,52,6,23428,3
2016-04-11 06:30:43,0.004,42.219.159.219,43.164.49.177,57084,443,TCP,.A...F,0,0,2,80,background,41,6,23443,15
2016-04-11 06:30:43,14.82,43.164.49.177,42.219.159.219,443,57084,TCP,.AP..F,0,0,4,227,background,80,6,23443,0
2016-04-11 06:32:02,9.092,218.131.23.19,42.219.159.219,61492,3389,TCP,....S.,0,40,3,152,background,227,6,23522,79
2016-04-11 06:32:25,3.0,78.224.224.154,42.219.159.219,53463,23,TCP,....S.,0,72,2,104,background,152,6,23545,23
2016-04-11 06:34:35,1.26,42.219.159.219,43.164.49.177,57215,443,TCP,.AP.S.,0,0,21,2541,background,104,6,23675,130
2016-04-11 06:34:44,10.044,43.164.49.177,42.219.159.219,443,57216,TCP,.A..SF,0,0,2,92,background,2541,6,23684,9
2016-04-11 06:34:44,10.076,42.219.159.219,43.164.49.177,57216,443,TCP,.A..SF,0,0,4,172,background,92,6,23684,0
2016-04-11 06:35:21,0.0,42.219.159.219,43.164.49.177,57215,443,TCP,.A....,0,0,1,41,background,172,6,23721,37
2016-04-11 06:35:21,46.332,43.164.49.177,42.219.159.219,443,57215,TCP,.AP.S.,0,0,26,6138,background,41,6,23721,0
2016-04-11 06:36:06,0.0,42.219.159.219,43.164.49.177,57215,443,TCP,.A....,0,0,1,41,background,6138,6,23766,45
2016-04-11 06:36:51,45.032,43.164.49.177,42.219.159.219,443,57215,TCP,.A....,0,0,2,104,background,41,6,23811,45
2016-04-11 06:38:21,45.04,43.164.49.177,42.219.159.219,443,57215,TCP,.A....,0,0,2,104,background,104,6,23901,90
2016-04-11 06:38:36,0.028,43.164.49.177,42.219.159.219,443,57215,TCP,.AP..F,0,0,3,175,background,104,6,23916,15
2016-04-11 06:38:36,104.86,42.219.159.219,43.164.49.177,57215,443,TCP,.A...F,0,0,5,203,background,175,6,23916,0
2016-04-11 06:41:40,0.0,33.12.108.90,42.219.159.219,5155,5060,UDP,.A....,0,0,1,445,background,203,6,24100,184
2016-04-11 06:42:09,0.0,211.136.164.113,42.219.159.219,52910,80,TCP,....S.,0,40,1,40,background,445,6,24129,29
2016-04-11 06:44:22,0.0,42.219.159.219,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background,40,6,24262,133
2016-04-11 06:44:22,0.0,49.149.152.95,42.219.159.219,0,2048,ICMP,.A....,0,0,1,32,background,32,6,24262,0
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.159.219,5497,5060,UDP,.A....,0,40,1,435,background,32,6,24283,21
2016-04-11 06:47:50,0.284,42.219.159.219,43.164.49.177,57436,443,TCP,.AP.S.,0,0,26,3792,background,435,6,24470,187
2016-04-11 06:47:50,0.324,43.164.49.177,42.219.159.219,443,57436,TCP,.AP.S.,0,0,31,10864,background,3792,6,24470,0
2016-04-11 06:48:01,0.028,43.164.49.177,42.219.159.219,80,57444,TCP,.AP.S.,0,0,3,248,background,10864,6,24481,11
2016-04-11 06:48:02,0.276,42.219.159.219,43.164.49.177,57444,80,TCP,.AP.S.,0,0,4,376,background,248,6,24482,1
2016-04-11 06:48:03,3.004,245.48.246.22,42.219.159.219,37544,23,TCP,....S.,0,40,2,104,background,376,6,24483,1
2016-04-11 06:48:49,0.028,42.219.159.219,43.164.49.177,57436,443,TCP,.AP..F,0,0,5,323,background,104,6,24529,46
2016-04-11 06:48:49,0.032,43.164.49.177,42.219.159.219,443,57436,TCP,.APR.F,0,0,6,300,background,323,6,24529,0
2016-04-11 06:50:49,0.0,42.219.159.219,43.164.49.177,57444,80,TCP,.A.R..,0,0,1,40,background,300,6,24649,120
2016-04-11 06:52:06,3.012,233.232.118.182,42.219.159.219,58857,23,TCP,....S.,0,0,2,104,background,40,6,24726,77
2016-04-11 06:52:38,10.036,43.164.49.177,42.219.159.219,443,57508,TCP,.A..SF,0,0,3,132,background,104,6,24758,32
2016-04-11 06:52:38,10.064,42.219.159.219,43.164.49.177,57508,443,TCP,.A..SF,0,0,4,172,background,132,6,24758,0
2016-04-11 06:52:46,0.0,80.22.139.148,42.219.159.219,59842,22,TCP,....S.,0,72,1,52,background,172,6,24766,8
2016-04-11 06:52:48,19.392,42.219.159.219,43.164.45.110,57512,443,TCP,.A..SF,0,0,4,172,background,52,6,24768,2
2016-04-11 06:52:48,19.392,43.164.45.110,42.219.159.219,443,57512,TCP,.A..SF,0,0,3,132,background,172,6,24768,0
2016-04-11 06:53:13,45.172,42.219.159.219,43.164.49.177,57507,443,TCP,.AP.S.,0,0,17,2710,background,132,6,24793,25
2016-04-11 06:53:13,45.172,43.164.49.177,42.219.159.219,443,57507,TCP,.AP.S.,0,0,18,6432,background,2710,6,24793,0
2016-04-11 06:53:14,45.22,42.219.159.219,43.164.45.110,57511,443,TCP,.AP.S.,0,0,24,2680,background,6432,6,24794,1
2016-04-11 06:53:14,45.22,43.164.45.110,42.219.159.219,443,57511,TCP,.AP.S.,0,0,27,6687,background,2680,6,24794,0
2016-04-11 06:55:28,90.068,43.164.49.177,42.219.159.219,443,57507,TCP,.A....,0,0,3,156,background,6687,6,24928,134
2016-04-11 06:55:28,90.072,42.219.159.219,43.164.49.177,57507,443,TCP,.A....,0,0,3,123,background,156,6,24928,0
2016-04-11 06:55:29,90.052,42.219.159.219,43.164.45.110,57511,443,TCP,.A....,0,0,3,123,background,123,6,24929,1
2016-04-11 06:55:29,90.052,43.164.45.110,42.219.159.219,443,57511,TCP,.A....,0,0,3,156,background,123,6,24929,0
2016-04-11 06:56:21,3.008,214.214.54.82,42.219.159.219,51137,23,TCP,....S.,0,0,2,104,background,156,6,24981,52
2016-04-11 06:56:28,14.8,43.164.49.177,42.219.159.219,443,57507,TCP,.AP..F,0,0,4,227,background,104,6,24988,7
2016-04-11 06:56:28,14.804,42.219.159.219,43.164.49.177,57507,443,TCP,.A...F,0,0,3,121,background,227,6,24988,0
2016-04-11 06:56:28,14.864,42.219.159.219,43.164.45.110,57511,443,TCP,.A...F,0,0,3,121,background,121,6,24988,0
2016-04-11 06:56:29,14.86,43.164.45.110,42.219.159.219,443,57511,TCP,.AP..F,0,0,4,227,background,121,6,24989,1
2016-04-11 06:56:43,0.12,42.219.159.219,43.164.49.177,57582,443,TCP,.AP.S.,0,0,13,1495,background,227,6,25003,14
2016-04-11 06:56:53,10.028,43.164.49.177,42.219.159.219,443,57583,TCP,.A..SF,0,0,2,92,background,1495,6,25013,10
2016-04-11 06:56:53,10.06,42.219.159.219,43.164.49.177,57583,443,TCP,.A..SF,0,0,4,172,background,92,6,25013,0
2016-04-11 06:57:02,3.048,35.80.79.7,42.219.159.219,3724,445,TCP,....S.,0,0,2,96,background,172,6,25022,9
2016-04-11 06:57:28,0.0,42.219.159.219,43.164.49.177,57582,443,TCP,.A....,0,0,1,41,background,96,6,25048,26
2016-04-11 06:57:28,45.152,43.164.49.177,42.219.159.219,443,57582,TCP,.AP.S.,0,0,13,1071,background,41,6,25048,0
2016-04-11 06:57:40,0.24,220.21.179.25,42.219.159.219,80,57600,TCP,.AP.S.,0,8,4,638,background,1071,6,25060,12
2016-04-11 06:57:40,0.248,42.219.159.219,220.21.179.25,57600,80,TCP,.AP.S.,0,0,5,511,background,638,6,25060,0
2016-04-11 06:58:49,0.0,42.219.159.219,220.21.179.25,57600,80,TCP,.A.R..,0,0,1,40,background,511,6,25129,69
2016-04-11 06:58:58,45.032,42.219.159.219,43.164.49.177,57582,443,TCP,.A....,0,0,2,82,background,40,6,25138,9
2016-04-11 06:58:58,45.032,43.164.49.177,42.219.159.219,443,57582,TCP,.A....,0,0,2,104,background,82,6,25138,0
2016-04-11 07:00:43,59.87600000000001,42.219.159.219,43.164.49.177,57582,443,TCP,.A...F,0,0,4,162,background,104,7,25243,105
2016-04-11 07:00:43,59.87600000000001,43.164.49.177,42.219.159.219,443,57582,TCP,.AP..F,0,0,5,279,background,162,7,25243,0
2016-04-11 07:02:57,0.0,46.148.67.118,42.219.159.219,57148,23,TCP,....S.,0,72,1,52,background,279,7,25377,134
2016-04-11 07:05:59,2.92,37.107.18.185,42.219.159.219,34902,445,TCP,....S.,0,40,2,96,background,52,7,25559,182
2016-04-11 07:08:19,0.128,42.219.159.219,150.39.126.184,57783,443,TCP,.AP.SF,0,0,11,1317,background,96,7,25699,140
2016-04-11 07:08:19,0.132,150.39.126.184,42.219.159.219,443,57782,TCP,.AP.SF,0,0,13,7032,background,1317,7,25699,0
2016-04-11 07:08:19,0.132,150.39.126.184,42.219.159.219,443,57783,TCP,.AP.SF,0,0,13,7032,background,7032,7,25699,0
2016-04-11 07:08:19,0.136,42.219.159.219,150.39.126.184,57782,443,TCP,.AP.SF,0,0,11,1317,background,7032,7,25699,0
2016-04-11 07:09:08,0.06,202.189.12.94,42.219.159.219,80,57793,TCP,.AP.SF,0,72,5,756,background,1317,7,25748,49
2016-04-11 07:09:08,0.06,42.219.159.219,202.189.12.94,57793,80,TCP,.AP.SF,0,0,5,351,background,756,7,25748,0
2016-04-11 07:09:08,0.344,32.45.101.204,42.219.159.219,80,57794,TCP,.AP.SF,0,72,5,323,background,351,7,25748,0
2016-04-11 07:09:09,0.456,42.219.159.219,32.45.101.204,57794,80,TCP,.AP.SF,0,0,6,959,background,323,7,25749,1
2016-04-11 07:09:46,0.0,192.253.239.99,42.219.159.219,57944,81,TCP,....S.,0,72,1,40,background,959,7,25786,37
2016-04-11 07:15:48,2.884,71.205.248.102,42.219.159.219,3856,445,TCP,....S.,0,72,2,96,background,40,7,26148,362
2016-04-11 07:16:16,3.0,117.135.65.193,42.219.159.219,48224,23,TCP,....S.,0,0,2,120,background,96,7,26176,28
2016-04-11 07:18:26,0.0,165.72.140.4,42.219.159.219,48140,80,TCP,....S.,0,0,1,40,background,120,7,26306,130
2016-04-11 07:18:36,59.072,42.219.159.219,43.164.49.177,57933,443,TCP,.AP.SF,0,0,30,4075,background,40,7,26316,10
2016-04-11 07:18:36,59.072,43.164.49.177,42.219.159.219,443,57933,TCP,.APRSF,0,0,35,7775,background,4075,7,26316,0
2016-04-11 07:21:19,60.808,185.93.0.58,42.219.159.219,443,57973,TCP,.AP.SF,0,0,15,4147,background,7775,7,26479,163
2016-04-11 07:21:19,61.024,42.219.159.219,185.93.0.58,57973,443,TCP,.AP.SF,0,0,14,1516,background,4147,7,26479,0
2016-04-11 07:24:19,10.032,43.164.49.177,42.219.159.219,443,58026,TCP,.A..SF,0,0,2,92,background,1516,7,26659,180
2016-04-11 07:24:19,10.068,42.219.159.219,43.164.49.177,58026,443,TCP,.A..SF,0,0,4,172,background,92,7,26659,0
2016-04-11 07:24:29,19.52,42.219.159.219,43.164.45.110,58030,443,TCP,.A..SF,0,0,4,172,background,172,7,26669,10
2016-04-11 07:24:29,19.52,43.164.45.110,42.219.159.219,443,58030,TCP,.A..SF,0,0,3,132,background,172,7,26669,0
2016-04-11 07:25:39,90.248,42.219.159.219,43.164.49.177,58025,443,TCP,.AP.S.,0,0,16,2900,background,132,7,26739,70
2016-04-11 07:25:39,90.248,43.164.49.177,42.219.159.219,443,58025,TCP,.AP.S.,0,0,15,2093,background,2900,7,26739,0
2016-04-11 07:25:40,90.288,42.219.159.219,43.164.45.110,58029,443,TCP,.AP.S.,0,0,30,2841,background,2093,7,26740,1
2016-04-11 07:25:40,90.292,43.164.45.110,42.219.159.219,443,58029,TCP,.AP.S.,0,0,36,9854,background,2841,7,26740,0
2016-04-11 07:26:53,10.028,43.164.49.177,42.219.159.219,443,58080,TCP,.A..SF,0,0,2,92,background,9854,7,26813,73
2016-04-11 07:26:53,10.06,42.219.159.219,43.164.49.177,58080,443,TCP,.A..SF,0,0,4,172,background,92,7,26813,0
2016-04-11 07:27:09,45.024,42.219.159.219,43.164.49.177,58025,443,TCP,.A....,0,0,2,82,background,172,7,26829,16
2016-04-11 07:27:09,45.028,43.164.49.177,42.219.159.219,443,58025,TCP,.A....,0,0,2,104,background,82,7,26829,0
2016-04-11 07:27:10,45.008,43.164.45.110,42.219.159.219,443,58029,TCP,.A....,0,0,2,104,background,104,7,26830,1
2016-04-11 07:27:10,45.012,42.219.159.219,43.164.45.110,58029,443,TCP,.A....,0,0,2,82,background,104,7,26830,0
2016-04-11 07:27:28,45.164,42.219.159.219,43.164.49.177,58079,443,TCP,.AP.S.,0,0,14,1536,background,82,7,26848,18
2016-04-11 07:27:28,45.164,43.164.49.177,42.219.159.219,443,58079,TCP,.AP.S.,0,0,13,1071,background,1536,7,26848,0
2016-04-11 07:28:09,14.784,43.164.49.177,42.219.159.219,443,58025,TCP,.AP..F,0,0,4,227,background,1071,7,26889,41
2016-04-11 07:28:09,14.788,42.219.159.219,43.164.49.177,58025,443,TCP,.A...F,0,0,3,121,background,227,7,26889,0
2016-04-11 07:28:09,14.836,43.164.45.110,42.219.159.219,443,58029,TCP,.AP..F,0,0,4,227,background,121,7,26889,0
2016-04-11 07:28:09,14.84,42.219.159.219,43.164.45.110,58029,443,TCP,.A...F,0,0,3,121,background,227,7,26889,0
2016-04-11 07:28:58,45.036,42.219.159.219,43.164.49.177,58079,443,TCP,.A....,0,0,2,82,background,121,7,26938,49
2016-04-11 07:28:58,45.036,43.164.49.177,42.219.159.219,443,58079,TCP,.A....,0,0,2,104,background,82,7,26938,0
2016-04-11 07:28:59,3.028,73.171.171.253,42.219.159.219,3852,445,TCP,....S.,0,72,2,96,background,104,7,26939,1
2016-04-11 07:30:28,45.024,42.219.159.219,43.164.49.177,58079,443,TCP,.A....,0,0,2,82,background,96,7,27028,89
2016-04-11 07:30:28,45.028,43.164.49.177,42.219.159.219,443,58079,TCP,.A....,0,0,2,104,background,82,7,27028,0
2016-04-11 07:30:43,0.0,42.219.159.219,43.164.49.177,58079,443,TCP,.A...F,0,0,2,80,background,104,7,27043,15
2016-04-11 07:30:43,0.028,43.164.49.177,42.219.159.219,443,58079,TCP,.AP..F,0,0,3,175,background,80,7,27043,0
2016-04-11 07:31:06,3.0,200.138.75.64,42.219.159.219,40787,23,TCP,....S.,0,0,2,104,background,175,7,27066,23
2016-04-11 07:32:01,2.9360000000000004,229.103.155.13,42.219.159.219,1218,445,TCP,....S.,0,72,2,96,background,104,7,27121,55
2016-04-11 07:32:17,0.0,43.164.49.177,42.219.159.219,443,58179,TCP,.A..S.,0,0,1,52,background,96,7,27137,16
2016-04-11 07:32:17,0.032,42.219.159.219,43.164.49.177,58179,443,TCP,.A.RS.,0,0,3,132,background,52,7,27137,0
2016-04-11 07:32:20,3.0,43.164.49.177,42.219.159.219,443,58178,TCP,.AP.SF,0,0,15,4950,background,132,7,27140,3
2016-04-11 07:32:20,3.032,42.219.159.219,43.164.49.177,58178,443,TCP,.AP.SF,0,0,14,1159,background,4950,7,27140,0
2016-04-11 07:32:22,5.34,43.164.44.6,42.219.159.219,80,58173,TCP,.A..SF,0,0,2,92,background,1159,7,27142,2
2016-04-11 07:32:22,5.3679999999999986,42.219.159.219,43.164.44.6,58173,80,TCP,.A..SF,0,0,4,172,background,92,7,27142,0
2016-04-11 07:32:37,21.224,42.219.159.219,43.164.40.127,58171,443,TCP,.AP.S.,0,0,16,2637,background,172,7,27157,15
2016-04-11 07:32:38,21.264,43.164.40.127,42.219.159.219,443,58171,TCP,.AP.S.,0,0,20,6232,background,2637,7,27158,1
2016-04-11 07:32:38,21.684,42.219.159.219,43.164.49.187,58172,443,TCP,.AP.S.,0,0,56,3495,background,6232,7,27158,0
2016-04-11 07:32:38,21.728,43.164.49.187,42.219.159.219,443,58172,TCP,.AP.S.,0,0,95,108232,background,3495,7,27158,0
2016-04-11 07:32:42,4.1560000000000015,43.164.49.177,42.219.159.219,443,58204,TCP,.AP.SF,0,0,14,4925,background,108232,7,27162,4
2016-04-11 07:32:42,4.184,42.219.159.219,43.164.49.177,58204,443,TCP,.AP.SF,0,0,14,1170,background,4925,7,27162,0
2016-04-11 07:32:42,4.184,43.164.49.177,42.219.159.219,443,58202,TCP,.AP.SF,0,0,15,4965,background,1170,7,27162,0
2016-04-11 07:32:42,4.188,43.164.49.177,42.219.159.219,443,58201,TCP,.AP.SF,0,0,15,4966,background,4965,7,27162,0
2016-04-11 07:32:42,4.192,43.164.49.177,42.219.159.219,443,58200,TCP,.AP.SF,0,0,15,4966,background,4966,7,27162,0
2016-04-11 07:32:42,4.216,42.219.159.219,43.164.49.177,58202,443,TCP,.AP.SF,0,0,14,1170,background,4966,7,27162,0
2016-04-11 07:32:42,4.22,42.219.159.219,43.164.49.177,58201,443,TCP,.AP.SF,0,0,14,1170,background,1170,7,27162,0
2016-04-11 07:32:42,4.228,42.219.159.219,43.164.49.177,58200,443,TCP,.AP.SF,0,0,13,1130,background,1170,7,27162,0
2016-04-11 07:33:02,3.068,43.164.49.177,42.219.159.219,443,58219,TCP,.AP.SF,0,0,11,740,background,1130,7,27182,20
2016-04-11 07:33:02,3.096,42.219.159.219,43.164.49.177,58219,443,TCP,.AP.SF,0,0,11,1292,background,740,7,27182,0
2016-04-11 07:33:02,3.204,43.164.49.177,42.219.159.219,443,58218,TCP,.AP.SF,0,0,10,700,background,1292,7,27182,0
2016-04-11 07:33:02,3.232,43.164.49.177,42.219.159.219,443,58215,TCP,.AP.SF,0,0,11,740,background,700,7,27182,0
2016-04-11 07:33:02,3.236,42.219.159.219,43.164.49.177,58218,443,TCP,.AP.SF,0,0,11,1292,background,740,7,27182,0
2016-04-11 07:33:02,3.26,42.219.159.219,43.164.49.177,58215,443,TCP,.AP.SF,0,0,11,1292,background,1292,7,27182,0
2016-04-11 07:33:06,48.22,42.219.159.219,43.164.49.178,58181,443,TCP,.AP.S.,0,0,17,3678,background,1292,7,27186,4
2016-04-11 07:33:06,48.256,43.164.49.178,42.219.159.219,443,58181,TCP,.AP.S.,0,0,20,6907,background,3678,7,27186,0
2016-04-11 07:33:06,49.252,42.219.159.219,43.164.49.177,58177,443,TCP,.AP.S.,0,0,435,34461,background,6907,7,27186,0
2016-04-11 07:33:06,49.292,43.164.49.177,42.219.159.219,443,58177,TCP,.AP.S.,0,0,572,508174,background,34461,7,27186,0
2016-04-11 07:33:07,0.256,240.31.43.119,42.219.159.219,443,58237,TCP,.AP.S.,0,0,16,4934,background,508174,7,27187,1
2016-04-11 07:33:07,0.504,42.219.159.219,240.31.43.119,58237,443,TCP,.AP.S.,0,0,13,1701,background,4934,7,27187,0
2016-04-11 07:33:08,0.136,176.54.91.149,42.219.159.219,80,58245,TCP,.AP.SF,0,40,5,940,background,1701,7,27188,1
2016-04-11 07:33:08,0.14,42.219.159.219,176.54.91.149,58245,80,TCP,.AP.SF,0,0,5,1210,background,940,7,27188,0
2016-04-11 07:33:08,0.26,176.54.91.149,42.219.159.219,80,58246,TCP,.AP.SF,0,40,6,1670,background,1210,7,27188,0
2016-04-11 07:33:08,0.264,42.219.159.219,176.54.91.149,58246,80,TCP,.AP.SF,0,0,6,684,background,1670,7,27188,0
2016-04-11 07:33:12,5.988,42.219.159.219,204.92.32.21,58236,443,TCP,.AP.SF,0,0,6,603,background,684,7,27192,4
