te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 09:16:18,0.552,42.219.159.107,36.50.41.148,20,49266,TCP,.AP.SF,0,0,2378,3551429,background,45252,9,33378,0
2016-04-11 09:16:19,1.02,42.219.159.107,36.50.41.148,21,49264,TCP,.AP.SF,0,0,25,1699,background,3551429,9,33379,1
2016-04-11 09:16:19,1.028,36.50.41.148,42.219.159.107,49264,21,TCP,.AP.SF,0,0,25,1319,background,1699,9,33379,0
2016-04-11 09:17:58,0.012,37.253.63.242,42.219.159.107,49445,20,TCP,.A..SF,0,0,3,132,background,1319,9,33478,99
2016-04-11 09:17:58,0.024,37.253.63.242,42.219.159.107,49443,20,TCP,.A..SF,0,0,3,132,background,132,9,33478,0
2016-04-11 09:17:58,0.028,42.219.159.107,37.253.63.242,20,49445,TCP,.AP.SF,0,0,5,271,background,132,9,33478,0
2016-04-11 09:17:58,0.052000000000000005,42.219.159.107,37.253.63.242,20,49443,TCP,.AP.SF,0,0,5,264,background,271,9,33478,0
2016-04-11 09:17:58,0.204,37.253.63.242,42.219.159.107,49446,20,TCP,.A..SF,0,0,33,1332,background,264,9,33478,0
2016-04-11 09:17:58,0.212,42.219.159.107,37.253.63.242,20,49446,TCP,.AP.SF,0,0,417,617622,background,1332,9,33478,0
2016-04-11 09:17:58,0.476,37.253.63.242,42.219.159.107,49444,20,TCP,.A..SF,0,0,86,3452,background,617622,9,33478,0
2016-04-11 09:17:58,0.488,42.219.159.107,37.253.63.242,20,49444,TCP,.AP.SF,0,0,2376,3551349,background,3452,9,33478,0
2016-04-11 09:17:58,1.036,42.219.159.107,37.253.63.242,21,49442,TCP,.AP.SF,0,0,25,1686,background,3551349,9,33478,0
2016-04-11 09:17:59,1.04,37.253.63.242,42.219.159.107,49442,21,TCP,.AP.SF,0,0,25,1315,background,1686,9,33479,1
2016-04-11 09:18:30,5.952000000000001,64.109.156.204,42.219.159.107,53151,23,TCP,....S.,0,0,2,120,background,1315,9,33510,31
2016-04-11 09:18:37,0.084,42.219.159.107,208.111.141.228,58057,32784,TCP,.AP.SF,0,0,4,330,background,120,9,33517,7
2016-04-11 09:18:37,0.104,208.111.141.228,42.219.159.107,32784,58057,TCP,.A..SF,0,0,4,172,background,330,9,33517,0
2016-04-11 09:18:42,4.972,42.219.159.107,208.111.141.228,58058,33274,TCP,.AP.SF,0,0,2115,3144620,background,172,9,33522,5
2016-04-11 09:18:42,4.992,208.111.141.228,42.219.159.107,33274,58058,TCP,.A..SF,0,0,1131,47972,background,3144620,9,33522,0
2016-04-11 09:18:42,5.627999999999999,42.219.159.107,208.111.141.228,21,32966,TCP,.AP.SF,0,0,18,1277,background,47972,9,33522,0
2016-04-11 09:18:42,5.692,208.111.141.228,42.219.159.107,32966,21,TCP,.APRSF,0,0,19,873,background,1277,9,33522,0
2016-04-11 09:21:27,1.04,208.66.106.88,42.219.159.107,33041,20,TCP,.A..SF,0,0,84,3372,background,873,9,33687,165
2016-04-11 09:21:27,1.116,42.219.159.107,208.66.106.88,20,33041,TCP,.AP.SF,0,0,133,192407,background,3372,9,33687,0
2016-04-11 09:21:27,1.52,42.219.159.107,208.66.106.88,21,33040,TCP,.AP.SF,0,0,12,759,background,192407,9,33687,0
2016-04-11 09:21:28,1.6,208.66.106.88,42.219.159.107,33040,21,TCP,.AP.SF,0,0,12,615,background,759,9,33688,1
2016-04-11 09:21:43,3.0,216.243.96.24,42.219.159.107,54047,23,TCP,....S.,0,0,2,104,background,615,9,33703,15
2016-04-11 09:22:37,3.004,217.23.0.94,42.219.159.107,23221,23,TCP,....S.,0,0,2,104,background,104,9,33757,54
2016-04-11 09:22:43,0.024,36.50.41.148,42.219.159.107,49273,20,TCP,.A..SF,0,0,3,132,background,104,9,33763,6
2016-04-11 09:22:43,0.032,42.219.159.107,36.50.41.148,20,49273,TCP,.AP.SF,0,0,5,264,background,132,9,33763,0
2016-04-11 09:22:43,0.36,36.50.41.148,42.219.159.107,49274,20,TCP,.A..SF,0,0,648,25932,background,264,9,33763,0
2016-04-11 09:22:43,0.368,42.219.159.107,36.50.41.148,20,49274,TCP,.AP.SF,0,0,1334,1989605,background,25932,9,33763,0
2016-04-11 09:22:43,0.552,42.219.159.107,36.50.41.148,21,49272,TCP,.AP.SF,0,0,16,1071,background,1989605,9,33763,0
2016-04-11 09:22:43,0.56,36.50.41.148,42.219.159.107,49272,21,TCP,.AP.SF,0,0,16,810,background,1071,9,33763,0
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.159.107,9090,22,TCP,....S.,0,40,1,40,background,810,9,33772,9
2016-04-11 09:23:25,0.07200000000000001,201.167.150.168,42.219.159.107,33663,20,TCP,.A..SF,0,0,3,132,background,40,9,33805,33
2016-04-11 09:23:25,0.136,42.219.159.107,201.167.150.168,20,33663,TCP,.AP.SF,0,0,5,264,background,132,9,33805,0
2016-04-11 09:23:29,0.156,201.167.150.168,42.219.159.107,33262,20,TCP,.A..SF,0,0,3,132,background,264,9,33809,4
2016-04-11 09:23:29,0.21600000000000005,42.219.159.107,201.167.150.168,20,33262,TCP,.AP.SF,0,0,5,271,background,132,9,33809,0
2016-04-11 09:23:29,3.924,201.167.150.168,42.219.159.107,33187,20,TCP,.A..SF,0,0,1278,51132,background,271,9,33809,0
2016-04-11 09:23:29,3.984,42.219.159.107,201.167.150.168,20,33187,TCP,.AP.SF,0,0,2553,3558429,background,51132,9,33809,0
2016-04-11 09:23:30,1.052,201.167.150.168,42.219.159.107,33102,20,TCP,.A..SF,0,0,226,9052,background,3558429,9,33810,1
2016-04-11 09:23:30,1.128,42.219.159.107,201.167.150.168,20,33102,TCP,.AP.SF,0,0,450,618942,background,9052,9,33810,0
2016-04-11 09:23:30,6.228,201.167.150.168,42.219.159.107,33686,21,TCP,.AP.SF,0,0,25,1314,background,618942,9,33810,0
2016-04-11 09:23:30,6.228,42.219.159.107,201.167.150.168,21,33686,TCP,.AP.SF,0,0,25,1686,background,1314,9,33810,0
2016-04-11 09:24:12,0.104,208.65.60.34,42.219.159.107,32991,20,TCP,.A..SF,0,0,3,132,background,1686,9,33852,42
2016-04-11 09:24:12,0.184,42.219.159.107,208.65.60.34,20,32991,TCP,.A..SF,0,0,4,172,background,132,9,33852,0
2016-04-11 09:24:13,0.092,42.219.159.107,208.65.60.34,20,32974,TCP,.A..SF,0,0,3,132,background,172,9,33853,1
2016-04-11 09:24:13,0.104,208.65.60.34,42.219.159.107,32974,20,TCP,.A.RS.,0,0,3,132,background,132,9,33853,0
2016-04-11 09:24:13,1.404,42.219.159.107,208.65.60.34,21,33017,TCP,.AP.S.,0,0,11,732,background,132,9,33853,0
2016-04-11 09:24:13,1.504,208.65.60.34,42.219.159.107,33017,21,TCP,.APRS.,0,0,13,665,background,732,9,33853,0
2016-04-11 09:25:56,0.016,36.50.41.148,42.219.159.107,49276,20,TCP,.A..SF,0,0,3,132,background,665,9,33956,103
2016-04-11 09:25:56,0.036000000000000004,42.219.159.107,36.50.41.148,20,49276,TCP,.AP.SF,0,0,5,266,background,132,9,33956,0
2016-04-11 09:25:56,0.08,36.50.41.148,42.219.159.107,49277,20,TCP,.A..SF,0,0,24,972,background,266,9,33956,0
2016-04-11 09:25:56,0.092,42.219.159.107,36.50.41.148,20,49277,TCP,.AP.SF,0,0,47,63902,background,972,9,33956,0
2016-04-11 09:25:56,0.292,42.219.159.107,36.50.41.148,21,49275,TCP,.AP.SF,0,0,16,1057,background,63902,9,33956,0
2016-04-11 09:25:56,0.29600000000000004,36.50.41.148,42.219.159.107,49275,21,TCP,.AP.SF,0,0,16,816,background,1057,9,33956,0
2016-04-11 09:27:13,0.076,208.64.142.24,42.219.159.107,33605,20,TCP,.A..SF,0,0,3,132,background,816,9,34033,77
2016-04-11 09:27:13,0.16,42.219.159.107,208.64.142.24,20,33605,TCP,.AP.SF,0,0,5,264,background,132,9,34033,0
2016-04-11 09:27:19,0.116,208.64.142.24,42.219.159.107,33585,20,TCP,.A..SF,0,0,4,172,background,264,9,34039,6
2016-04-11 09:27:19,0.188,42.219.159.107,208.64.142.24,20,33585,TCP,.AP.SF,0,0,5,271,background,172,9,34039,0
2016-04-11 09:27:19,6.164,208.64.142.24,42.219.159.107,33594,20,TCP,.A..SF,0,0,1229,52132,background,271,9,34039,0
2016-04-11 09:27:19,6.2879999999999985,42.219.159.107,208.64.142.24,20,33594,TCP,.AP.SF,0,0,2396,3575509,background,52132,9,34039,0
2016-04-11 09:27:21,1.5719999999999998,208.64.142.24,42.219.159.107,33602,20,TCP,.A..SF,0,0,256,13932,background,3575509,9,34041,2
2016-04-11 09:27:21,1.636,42.219.159.107,208.64.142.24,20,33602,TCP,.AP.SF,0,0,455,665862,background,13932,9,34041,0
2016-04-11 09:27:21,9.184,42.219.159.107,208.64.142.24,21,33596,TCP,.AP.SF,0,0,26,1743,background,665862,9,34041,0
2016-04-11 09:27:21,9.188,208.64.142.24,42.219.159.107,33596,21,TCP,.AP.SF,0,0,26,1363,background,1743,9,34041,0
2016-04-11 09:27:28,0.0,242.103.59.11,42.219.159.107,49569,102,TCP,....S.,0,0,1,40,background,1363,9,34048,7
2016-04-11 09:28:44,1.3,208.90.104.238,42.219.159.107,33192,20,TCP,.A..SF,0,0,57,2292,background,40,9,34124,76
2016-04-11 09:28:44,1.376,42.219.159.107,208.90.104.238,20,33192,TCP,.AP.SF,0,0,89,125900,background,2292,9,34124,0
2016-04-11 09:28:44,1.768,42.219.159.107,208.90.104.238,21,33590,TCP,.AP.SF,0,0,13,857,background,125900,9,34124,0
2016-04-11 09:28:44,1.852,208.90.104.238,42.219.159.107,33590,21,TCP,.AP.SF,0,0,12,620,background,857,9,34124,0
2016-04-11 09:29:58,0.0,208.70.205.55,42.219.159.107,21943,20,TCP,.A..S.,0,0,1,52,background,620,9,34198,74
2016-04-11 09:29:58,0.084,208.70.205.55,42.219.159.107,21942,20,TCP,.A..SF,0,0,3,132,background,52,9,34198,0
2016-04-11 09:29:58,0.092,42.219.159.107,208.70.205.55,20,21943,TCP,...RS.,0,0,2,92,background,132,9,34198,0
2016-04-11 09:29:58,0.156,42.219.159.107,208.70.205.55,20,21942,TCP,.A..SF,0,0,4,172,background,92,9,34198,0
2016-04-11 09:29:58,0.624,42.219.159.107,208.70.205.55,21,21941,TCP,.AP.S.,0,0,11,732,background,172,9,34198,0
2016-04-11 09:29:58,0.7120000000000001,208.70.205.55,42.219.159.107,21941,21,TCP,.APRS.,0,0,12,625,background,732,9,34198,0
2016-04-11 09:31:47,0.16,42.219.159.107,42.146.252.23,58094,24000,TCP,.AP.SF,0,0,4,330,background,625,9,34307,109
2016-04-11 09:31:47,0.168,42.146.252.23,42.219.159.107,24000,58094,TCP,.A..SF,0,0,4,172,background,330,9,34307,0
2016-04-11 09:31:57,18.34,42.219.159.107,42.146.252.23,21,23990,TCP,.AP.SF,0,0,22,1537,background,172,9,34317,10
2016-04-11 09:31:57,18.424,42.146.252.23,42.219.159.107,23990,21,TCP,.APRSF,0,0,24,1121,background,1537,9,34317,0
2016-04-11 09:31:57,9.824,42.146.252.23,42.219.159.107,24001,58095,TCP,.A..SF,0,0,1036,41452,background,1121,9,34317,0
2016-04-11 09:31:57,9.824,42.219.159.107,42.146.252.23,58095,24001,TCP,.AP.SF,0,0,2067,3095874,background,41452,9,34317,0
2016-04-11 09:32:29,0.0,69.55.59.192,42.219.159.107,5354,5060,UDP,.A....,0,40,1,435,background,3095874,9,34349,32
2016-04-11 09:33:07,0.7559999999999999,37.253.19.82,42.219.159.107,32945,20,TCP,.A..SF,0,0,75,3012,background,435,9,34387,38
2016-04-11 09:33:07,0.768,42.219.159.107,37.253.19.82,20,32945,TCP,.AP.SF,0,0,261,385136,background,3012,9,34387,0
2016-04-11 09:33:07,0.836,42.219.159.107,37.253.19.82,21,32944,TCP,.AP.SF,0,0,12,763,background,385136,9,34387,0
2016-04-11 09:33:07,0.856,37.253.19.82,42.219.159.107,32944,21,TCP,.AP.SF,0,0,12,621,background,763,9,34387,0
2016-04-11 09:33:52,0.512,42.219.159.107,216.51.219.243,21,49313,TCP,.AP.S.,0,0,11,732,background,621,9,34432,45
2016-04-11 09:33:53,0.064,42.219.159.107,216.51.219.243,20,49315,TCP,.A..SF,0,0,3,132,background,732,9,34433,1
2016-04-11 09:33:53,0.068,216.51.219.243,42.219.159.107,49314,20,TCP,.A..SF,0,0,3,132,background,132,9,34433,0
2016-04-11 09:33:53,0.07200000000000001,216.51.219.243,42.219.159.107,49315,20,TCP,.A.RS.,0,0,3,132,background,132,9,34433,0
2016-04-11 09:33:53,0.128,42.219.159.107,216.51.219.243,20,49314,TCP,.A..SF,0,0,4,172,background,132,9,34433,0
2016-04-11 09:33:53,0.58,216.51.219.243,42.219.159.107,49313,21,TCP,.APRS.,0,0,12,629,background,172,9,34433,0
2016-04-11 09:34:10,0.052000000000000005,211.56.60.212,42.219.159.107,49239,20,TCP,.A..SF,0,0,3,132,background,629,9,34450,17
2016-04-11 09:34:10,0.092,42.219.159.107,211.56.60.212,20,49239,TCP,.AP.SF,0,0,5,266,background,132,9,34450,0
2016-04-11 09:34:11,0.18,211.56.60.212,42.219.159.107,49240,20,TCP,.A..SF,0,0,16,652,background,266,9,34451,1
2016-04-11 09:34:11,0.212,42.219.159.107,211.56.60.212,20,49240,TCP,.AP.SF,0,0,47,63902,background,652,9,34451,0
2016-04-11 09:34:11,0.652,42.219.159.107,211.56.60.212,21,49238,TCP,.AP.SF,0,0,16,1056,background,63902,9,34451,0
2016-04-11 09:34:11,0.6679999999999999,211.56.60.212,42.219.159.107,49238,21,TCP,.AP.SF,0,0,16,806,background,1056,9,34451,0
2016-04-11 09:34:58,0.0,248.60.153.118,42.219.159.107,5095,5060,UDP,.A....,0,0,1,434,background,806,9,34498,47
2016-04-11 09:35:53,0.0,204.91.46.213,42.219.159.107,34089,19,UDP,.A....,0,0,1,29,background,434,9,34553,55
2016-04-11 09:38:07,0.07200000000000001,208.111.45.144,42.219.159.107,33058,20,TCP,.A..SF,0,0,3,132,background,29,9,34687,134
2016-04-11 09:38:07,0.136,42.219.159.107,208.111.45.144,20,33058,TCP,.AP.SF,0,0,5,264,background,132,9,34687,0
2016-04-11 09:38:09,2.412,208.111.45.144,42.219.159.107,33059,20,TCP,.A..SF,0,0,1199,47972,background,264,9,34689,2
2016-04-11 09:38:09,2.48,42.219.159.107,208.111.45.144,20,33059,TCP,.AP.SF,0,0,2395,3552109,background,47972,9,34689,0
2016-04-11 09:38:10,0.068,208.111.45.144,42.219.159.107,33060,20,TCP,.A..SF,0,0,3,132,background,3552109,9,34690,1
2016-04-11 09:38:10,0.136,42.219.159.107,208.111.45.144,20,33060,TCP,.AP.SF,0,0,5,271,background,132,9,34690,0
2016-04-11 09:38:10,0.8240000000000001,208.111.45.144,42.219.159.107,33061,20,TCP,.A..SF,0,0,212,8492,background,271,9,34690,0
2016-04-11 09:38:11,0.888,42.219.159.107,208.111.45.144,20,33061,TCP,.AP.SF,0,0,422,617822,background,8492,9,34691,1
2016-04-11 09:38:11,4.376,42.219.159.107,208.111.45.144,21,33057,TCP,.AP.SF,0,0,25,1687,background,617822,9,34691,0
2016-04-11 09:38:11,4.38,208.111.45.144,42.219.159.107,33057,21,TCP,.AP.SF,0,0,25,1311,background,1687,9,34691,0
2016-04-11 09:38:13,0.172,208.104.41.135,42.219.159.107,33715,58110,TCP,.A..SF,0,0,4,168,background,1311,9,34693,2
2016-04-11 09:38:13,0.172,42.219.159.107,208.104.41.135,58110,33715,TCP,.AP.SF,0,0,4,326,background,168,9,34693,0
2016-04-11 09:38:23,10.948,42.219.159.107,208.104.41.135,21,33729,TCP,.AP.SF,0,0,18,1273,background,326,9,34703,10
2016-04-11 09:38:23,11.184,208.104.41.135,42.219.159.107,33729,21,TCP,.APRSF,0,0,20,909,background,1273,9,34703,0
2016-04-11 09:38:23,9.816,208.104.41.135,42.219.159.107,33071,58111,TCP,.A..SF,0,0,1037,41488,background,909,9,34703,0
2016-04-11 09:38:23,9.816,42.219.159.107,208.104.41.135,58111,33071,TCP,.AP.SF,0,0,2067,3095870,background,41488,9,34703,0
2016-04-11 09:38:54,1.116,208.65.60.57,42.219.159.107,1349,20,TCP,.A..SF,0,0,141,5652,background,3095870,9,34734,31
2016-04-11 09:38:54,1.192,42.219.159.107,208.65.60.57,20,1349,TCP,.AP.SF,0,0,216,317045,background,5652,9,34734,0
2016-04-11 09:38:54,1.62,42.219.159.107,208.65.60.57,21,1348,TCP,.AP.SF,0,0,12,759,background,317045,9,34734,0
2016-04-11 09:38:54,1.704,208.65.60.57,42.219.159.107,1348,21,TCP,.AP.SF,0,0,12,610,background,759,9,34734,0
2016-04-11 09:39:09,1.26,42.219.159.107,62.162.188.241,21,61574,TCP,.AP.SF,0,0,12,783,background,610,9,34749,15
2016-04-11 09:39:09,1.34,62.162.188.241,42.219.159.107,61574,21,TCP,.AP.SF,0,0,12,575,background,783,9,34749,0
2016-04-11 09:39:10,0.816,62.162.188.241,42.219.159.107,18325,58113,TCP,.A..SF,0,0,20,812,background,575,9,34750,1
2016-04-11 09:39:10,0.82,42.219.159.107,62.162.188.241,58113,18325,TCP,.AP.SF,0,0,34,45659,background,812,9,34750,0
2016-04-11 09:39:12,0.58,208.66.106.74,42.219.159.107,17006,20,TCP,.A..SF,0,0,45,1812,background,45659,9,34752,2
2016-04-11 09:39:12,0.648,42.219.159.107,208.66.106.74,20,17006,TCP,.AP.SF,0,0,46,61898,background,1812,9,34752,0
2016-04-11 09:39:12,1.008,42.219.159.107,208.66.106.74,21,17005,TCP,.AP.SF,0,0,12,762,background,61898,9,34752,0
2016-04-11 09:39:12,1.08,208.66.106.74,42.219.159.107,17005,21,TCP,.AP.SF,0,0,19,899,background,762,9,34752,0
2016-04-11 09:39:13,3.108,42.219.159.107,62.162.188.241,58114,18463,TCP,.AP.SF,0,0,1001,1496364,background,899,9,34753,1
2016-04-11 09:39:13,3.108,62.162.188.241,42.219.159.107,18463,58114,TCP,.A..SF,0,0,503,20132,background,1496364,9,34753,0
2016-04-11 09:39:13,3.624,42.219.159.107,62.162.188.241,21,61576,TCP,.AP.SF,0,0,12,785,background,20132,9,34753,0
2016-04-11 09:39:13,3.708,62.162.188.241,42.219.159.107,61576,21,TCP,.AP.SF,0,0,12,575,background,785,9,34753,0
2016-04-11 09:39:21,5.7,42.219.159.107,62.162.188.241,58115,18986,TCP,.AP.SF,0,0,2072,3096074,background,575,9,34761,8
2016-04-11 09:39:21,5.7,62.162.188.241,42.219.159.107,18986,58115,TCP,.A..SF,0,0,1038,41532,background,3096074,9,34761,0
2016-04-11 09:39:21,6.167999999999998,42.219.159.107,62.162.188.241,21,61579,TCP,.AP.SF,0,0,12,785,background,41532,9,34761,0
2016-04-11 09:39:22,6.268,62.162.188.241,42.219.159.107,61579,21,TCP,.AP.SF,0,0,12,575,background,785,9,34762,1
2016-04-11 09:39:43,0.0,233.232.65.175,42.219.159.107,36055,23,TCP,....S.,0,0,1,52,background,575,9,34783,21
2016-04-11 09:40:54,0.508,208.111.153.113,42.219.159.107,49700,20,TCP,.A..SF,0,0,25,1012,background,52,9,34854,71
2016-04-11 09:40:54,0.54,42.219.159.107,208.111.153.113,20,49700,TCP,.AP.SF,0,0,46,62431,background,1012,9,34854,0
2016-04-11 09:40:54,0.7120000000000001,42.219.159.107,208.111.153.113,21,49699,TCP,.AP.SF,0,0,12,762,background,62431,9,34854,0
2016-04-11 09:40:54,0.7440000000000001,208.111.153.113,42.219.159.107,49699,21,TCP,.AP.SF,0,0,12,619,background,762,9,34854,0
2016-04-11 09:40:55,0.0,224.36.124.26,42.219.159.107,36413,23,TCP,....S.,0,40,1,60,background,619,9,34855,1
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.159.107,22204,1723,TCP,....S.,0,40,1,40,background,60,9,34944,89
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.159.107,50425,1900,UDP,.A....,0,72,1,118,background,40,9,34966,22
2016-04-11 09:43:15,0.5760000000000001,208.66.106.74,42.219.159.107,17017,20,TCP,.A..SF,0,0,45,1812,background,118,9,34995,29
2016-04-11 09:43:15,0.652,42.219.159.107,208.66.106.74,20,17017,TCP,.AP.SF,0,0,46,62029,background,1812,9,34995,0
2016-04-11 09:43:15,1.044,42.219.159.107,208.66.106.74,21,17016,TCP,.AP.SF,0,0,12,762,background,62029,9,34995,0
2016-04-11 09:43:15,1.12,208.66.106.74,42.219.159.107,17016,21,TCP,.AP.SF,0,0,19,899,background,762,9,34995,0
2016-04-11 09:45:55,0.544,208.66.106.74,42.219.159.107,17023,20,TCP,.A..SF,0,0,45,1812,background,899,9,35155,160
2016-04-11 09:45:55,0.62,42.219.159.107,208.66.106.74,20,17023,TCP,.AP.SF,0,0,46,62085,background,1812,9,35155,0
2016-04-11 09:45:55,0.98,42.219.159.107,208.66.106.74,21,17022,TCP,.AP.SF,0,0,12,762,background,62085,9,35155,0
2016-04-11 09:45:55,1.052,208.66.106.74,42.219.159.107,17022,21,TCP,.AP.SF,0,0,19,899,background,762,9,35155,0
2016-04-11 09:46:14,0.0,75.129.109.97,42.219.159.107,54813,23,TCP,....S.,0,40,1,40,background,899,9,35174,19
2016-04-11 09:47:19,0.94,209.52.134.148,42.219.159.107,32889,20,TCP,.A..SF,0,0,152,6092,background,40,9,35239,65
2016-04-11 09:47:19,1.012,42.219.159.107,209.52.134.148,20,32889,TCP,.AP.SF,0,0,229,315033,background,6092,9,35239,0
2016-04-11 09:47:19,1.396,42.219.159.107,209.52.134.148,21,33192,TCP,.AP.SF,0,0,12,759,background,315033,9,35239,0
2016-04-11 09:47:19,1.476,209.52.134.148,42.219.159.107,33192,21,TCP,.AP.SF,0,0,12,616,background,759,9,35239,0
2016-04-11 09:48:37,0.5479999999999999,133.145.239.115,42.219.159.107,34989,58136,TCP,.A..SF,0,0,432,22472,background,616,9,35317,78
2016-04-11 09:48:37,0.5479999999999999,42.219.159.107,133.145.239.115,58136,34989,TCP,.AP.SF,0,0,2419,3611634,background,22472,9,35317,0
2016-04-11 09:48:37,0.74,133.145.239.115,42.219.159.107,36369,21,TCP,.AP.SF,0,0,13,767,background,3611634,9,35317,0
2016-04-11 09:48:37,0.752,42.219.159.107,133.145.239.115,21,36369,TCP,.AP.SF,0,0,12,952,background,767,9,35317,0
2016-04-11 09:51:01,0.66,208.64.140.2,42.219.159.107,33040,20,TCP,.A..SF,0,0,25,1012,background,952,9,35461,144
2016-04-11 09:51:01,0.748,42.219.159.107,208.64.140.2,20,33040,TCP,.AP.SF,0,0,48,64805,background,1012,9,35461,0
2016-04-11 09:51:01,1.236,42.219.159.107,208.64.140.2,21,33039,TCP,.AP.SF,0,0,12,762,background,64805,9,35461,0
2016-04-11 09:51:01,1.388,208.64.140.2,42.219.159.107,33039,21,TCP,.AP.SF,0,0,12,619,background,762,9,35461,0
2016-04-11 09:52:18,0.976,208.64.140.2,42.219.159.107,33050,20,TCP,.A..SF,0,0,46,1852,background,619,9,35538,77
2016-04-11 09:52:18,1.068,42.219.159.107,208.64.140.2,20,33050,TCP,.AP.SF,0,0,89,125904,background,1852,9,35538,0
2016-04-11 09:52:18,1.52,42.219.159.107,208.64.140.2,21,33049,TCP,.AP.SF,0,0,12,763,background,125904,9,35538,0
2016-04-11 09:52:18,1.612,208.64.140.2,42.219.159.107,33049,21,TCP,.AP.SF,0,0,12,619,background,763,9,35538,0
2016-04-11 09:52:26,0.04,216.51.251.111,42.219.159.107,33209,20,TCP,.A..SF,0,0,3,132,background,619,9,35546,8
2016-04-11 09:52:26,0.07200000000000001,42.219.159.107,216.51.251.111,20,33209,TCP,.AP.SF,0,0,5,264,background,132,9,35546,0
2016-04-11 09:52:30,4.72,216.51.251.111,42.219.159.107,32829,20,TCP,.A..SF,0,0,1221,49392,background,264,9,35550,4
2016-04-11 09:52:30,4.752,42.219.159.107,216.51.251.111,20,32829,TCP,.AP.SF,0,0,2395,3552109,background,49392,9,35550,0
2016-04-11 09:52:31,0.048,216.51.251.111,42.219.159.107,33613,20,TCP,.A..SF,0,0,3,132,background,3552109,9,35551,1
2016-04-11 09:52:31,0.08,42.219.159.107,216.51.251.111,20,33613,TCP,.AP.SF,0,0,5,271,background,132,9,35551,0
2016-04-11 09:52:32,1.348,216.51.251.111,42.219.159.107,33623,20,TCP,.A..SF,0,0,233,9872,background,271,9,35552,1
2016-04-11 09:52:32,1.42,42.219.159.107,216.51.251.111,20,33623,TCP,.AP.SF,0,0,420,619194,background,9872,9,35552,0
2016-04-11 09:52:32,6.72,216.51.251.111,42.219.159.107,32818,21,TCP,.AP.SF,0,0,26,1356,background,619194,9,35552,0
2016-04-11 09:52:32,6.744,42.219.159.107,216.51.251.111,21,32818,TCP,.AP.SF,0,0,26,1793,background,1356,9,35552,0
2016-04-11 09:52:55,6.04,208.67.17.97,42.219.159.107,27964,20,TCP,.A..SF,0,0,111,5372,background,1793,9,35575,23
2016-04-11 09:52:55,6.1160000000000005,42.219.159.107,208.67.17.97,20,27964,TCP,.AP.SF,0,0,158,230313,background,5372,9,35575,0
2016-04-11 09:52:55,6.507999999999999,42.219.159.107,208.67.17.97,21,27963,TCP,.AP.SF,0,0,13,853,background,230313,9,35575,0
2016-04-11 09:52:55,6.587999999999999,208.67.17.97,42.219.159.107,27963,21,TCP,.AP.SF,0,0,13,653,background,853,9,35575,0
2016-04-11 09:52:58,0.0,41.34.127.90,42.219.159.107,5061,5060,UDP,.A....,0,0,1,435,background,653,9,35578,3
2016-04-11 09:53:59,0.076,131.138.116.188,42.219.159.107,62049,20,TCP,.A..SF,0,0,3,132,background,435,9,35639,61
2016-04-11 09:53:59,0.14800000000000002,42.219.159.107,131.138.116.188,20,62049,TCP,.AP.SF,0,0,5,264,background,132,9,35639,0
2016-04-11 09:54:04,5.744,131.138.116.188,42.219.159.107,64196,20,TCP,.A..SF,0,0,1190,47612,background,264,9,35644,5
2016-04-11 09:54:04,5.812,42.219.159.107,131.138.116.188,20,64196,TCP,.AP.SF,0,0,2378,3551429,background,47612,9,35644,0
2016-04-11 09:54:05,0.08,131.138.116.188,42.219.159.107,43607,20,TCP,.A..SF,0,0,3,132,background,3551429,9,35645,1
2016-04-11 09:54:05,0.152,42.219.159.107,131.138.116.188,20,43607,TCP,.AP.SF,0,0,5,271,background,132,9,35645,0
2016-04-11 09:54:06,1.32,131.138.116.188,42.219.159.107,62156,20,TCP,.A..SF,0,0,209,8372,background,271,9,35646,1
2016-04-11 09:54:06,1.392,42.219.159.107,131.138.116.188,20,62156,TCP,.AP.SF,0,0,416,617582,background,8372,9,35646,0
2016-04-11 09:54:06,8.347999999999999,42.219.159.107,131.138.116.188,21,36360,TCP,.AP.SF,0,0,25,1699,background,617582,9,35646,0
2016-04-11 09:54:06,8.352,131.138.116.188,42.219.159.107,36360,21,TCP,.AP.SF,0,0,25,1313,background,1699,9,35646,0
2016-04-11 09:54:28,0.0,217.231.240.101,42.219.159.107,39707,2323,TCP,....S.,0,40,1,40,background,1313,9,35668,22
2016-04-11 09:54:29,1.204,42.219.159.107,208.64.140.2,21,33056,TCP,.AP.SF,0,0,12,762,background,40,9,35669,1
2016-04-11 09:54:29,1.296,208.64.140.2,42.219.159.107,33056,21,TCP,.AP.SF,0,0,12,619,background,762,9,35669,0
2016-04-11 09:54:30,0.6559999999999999,208.64.140.2,42.219.159.107,33057,20,TCP,.A..SF,0,0,24,972,background,619,9,35670,1
2016-04-11 09:54:30,0.748,42.219.159.107,208.64.140.2,20,33057,TCP,.AP.SF,0,0,46,62508,background,972,9,35670,0
2016-04-11 09:54:58,0.08,208.70.197.22,42.219.159.107,33479,20,TCP,.A..SF,0,0,3,132,background,62508,9,35698,28
